# id,category
cifar100/img/test/soda_bottle_s_000048.png,girl
cifar100/img/test/castle_s_001427.png,train
cifar100/img/test/chalice_s_000799.png,keyboard
cifar100/img/test/lobster_s_001726.png,worm
cifar100/img/test/beaker_s_001998.png,chair
cifar100/img/test/footbridge_s_000084.png,road
cifar100/img/test/sweet_pepper_s_001589.png,baby
cifar100/img/test/mount_s_002390.png,house
cifar100/img/test/hedgehog_s_000005.png,hamster
cifar100/img/test/aegean_s_000191.png,mountain
cifar100/img/test/lift_bridge_s_001328.png,house
cifar100/img/test/boy_s_000764.png,woman
cifar100/img/test/helix_pomatia_s_000509.png,mushroom
cifar100/img/test/young_girl_s_002276.png,lobster
cifar100/img/test/pachycephalosaurus_s_000960.png,house
cifar100/img/test/candle_s_000380.png,lamp
cifar100/img/test/camel_s_000523.png,fox
cifar100/img/test/table_s_002183.png,lion
cifar100/img/test/bos_taurus_s_000284.png,lion
cifar100/img/test/raccoon_s_000269.png,trout
cifar100/img/test/rosebush_s_000784.png,rose
cifar100/img/test/poppy_s_000106.png,poppy
cifar100/img/test/red_fox_s_002233.png,lion
cifar100/img/test/wardrobe_s_001653.png,clock
cifar100/img/test/eared_seal_s_000141.png,ray
cifar100/img/test/gamine_s_000120.png,sweet_pepper
cifar100/img/test/mus_musculus_s_000421.png,spider
cifar100/img/test/tapeworm_s_001114.png,skunk
cifar100/img/test/woods_s_000005.png,forest
cifar100/img/test/freight_train_s_000078.png,crab
cifar100/img/test/soda_can_s_000852.png,can
cifar100/img/test/date_palm_s_000201.png,palm_tree
cifar100/img/test/castor_canadensis_s_001608.png,chimpanzee
cifar100/img/test/oriental_cockroach_s_000450.png,cockroach
cifar100/img/test/field_s_001291.png,cloud
cifar100/img/test/bear_s_001820.png,orchid
cifar100/img/test/cows_s_000755.png,orange
cifar100/img/test/butterfly_s_000947.png,butterfly
cifar100/img/test/cirrocumulus_s_000333.png,cloud
cifar100/img/test/divided_highway_s_000788.png,road
cifar100/img/test/trout_s_002822.png,aquarium_fish
cifar100/img/test/streetcar_s_002032.png,flatfish
cifar100/img/test/fashion_plate_s_000255.png,bowl
cifar100/img/test/car_train_s_000585.png,house
cifar100/img/test/chimpanzee_s_001179.png,chimpanzee
cifar100/img/test/pear_s_001403.png,pear
cifar100/img/test/clock_s_000949.png,shrew
cifar100/img/test/television_s_002134.png,telephone
cifar100/img/test/sunflower_s_001856.png,sunflower
cifar100/img/test/drawbridge_s_001926.png,sea
cifar100/img/test/macropus_giganteus_s_000328.png,lawn_mower
cifar100/img/test/bowl_s_002811.png,flatfish
cifar100/img/test/marine_turtle_s_000317.png,dinosaur
cifar100/img/test/snail_s_000187.png,shrew
cifar100/img/test/table_s_000499.png,snake
cifar100/img/test/mower_s_000901.png,lawn_mower
cifar100/img/test/didelphis_virginiana_s_000567.png,porcupine
cifar100/img/test/twin_towers_s_001602.png,porcupine
cifar100/img/test/sofa_s_000838.png,bed
cifar100/img/test/sea_trout_s_000530.png,trout
cifar100/img/test/wardrobe_s_000994.png,sunflower
cifar100/img/test/leopard_s_001884.png,seal
cifar100/img/test/argiope_aurantia_s_000460.png,hamster
cifar100/img/test/cattle_s_001751.png,cockroach
cifar100/img/test/twin_towers_s_001495.png,skunk
cifar100/img/test/tv_s_001814.png,television
cifar100/img/test/caterpillar_s_002670.png,caterpillar
cifar100/img/test/mushroom_s_000788.png,maple_tree
cifar100/img/test/cichlid_s_001755.png,pickup_truck
cifar100/img/test/house_mouse_s_000018.png,dinosaur
cifar100/img/test/boarding_house_s_001898.png,couch
cifar100/img/test/bee_s_000224.png,cockroach
cifar100/img/test/lobster_s_001706.png,lobster
cifar100/img/test/cloud_s_000178.png,rocket
cifar100/img/test/northern_spy_s_000552.png,apple
cifar100/img/test/lutra_canadensis_s_000495.png,shrew
cifar100/img/test/rainbow_trout_s_002239.png,boy
cifar100/img/test/bulldozer_s_000004.png,sweet_pepper
cifar100/img/test/whale_s_000878.png,rocket
cifar100/img/test/motorbike_s_000333.png,palm_tree
cifar100/img/test/lobster_s_000818.png,worm
cifar100/img/test/butterfly_orchid_s_001683.png,orchid
cifar100/img/test/antiballistic_missile_s_000129.png,spider
cifar100/img/test/sunflower_s_002377.png,caterpillar
cifar100/img/test/access_road_s_000989.png,road
cifar100/img/test/palm_tree_s_000423.png,oak_tree
cifar100/img/test/wardrobe_s_000536.png,girl
cifar100/img/test/squirrel_s_000569.png,squirrel
cifar100/img/test/lamp_s_002058.png,raccoon
cifar100/img/test/stingray_s_001643.png,dolphin
cifar100/img/test/adriatic_s_000504.png,sea
cifar100/img/test/bed_s_001347.png,cloud
cifar100/img/test/field_mouse_s_000277.png,squirrel
cifar100/img/test/serengeti_s_002781.png,plain
cifar100/img/test/spider_s_002262.png,worm
cifar100/img/test/cortland_s_000648.png,apple
cifar100/img/test/lizard_s_001172.png,skunk
cifar100/img/test/river_otter_s_000050.png,beetle
cifar100/img/test/adam_s_000526.png,girl
cifar100/img/test/tree_squirrel_s_001702.png,trout
cifar100/img/test/infant_s_001044.png,baby
cifar100/img/test/halibut_s_000431.png,beaver
cifar100/img/test/tulip_s_002122.png,tulip
cifar100/img/test/lobster_s_000248.png,tank
cifar100/img/test/step_rocket_s_000790.png,lamp
cifar100/img/test/wolf_s_000004.png,girl
cifar100/img/test/school_bus_s_001067.png,tractor
cifar100/img/test/common_dolphin_s_000597.png,spider
cifar100/img/test/nile_crocodile_s_000041.png,cockroach
cifar100/img/test/common_shrew_s_000309.png,trout
cifar100/img/test/safety_bike_s_001481.png,telephone
cifar100/img/test/palace_s_000306.png,castle
cifar100/img/test/leopard_s_000453.png,leopard
cifar100/img/test/rainbow_trout_s_000755.png,trout
cifar100/img/test/boy_s_000131.png,baby
cifar100/img/test/cricetus_cricetus_s_000489.png,bed
cifar100/img/test/space_probe_s_000320.png,crocodile
cifar100/img/test/mus_musculus_s_001114.png,lion
cifar100/img/test/anjou_s_001018.png,sunflower
cifar100/img/test/breakfast_table_s_000848.png,table
cifar100/img/test/train_s_000100.png,skyscraper
cifar100/img/test/tank_s_000345.png,tank
cifar100/img/test/bear_cub_s_000368.png,bear
cifar100/img/test/trout_s_002306.png,sea
cifar100/img/test/spider_s_002717.png,table
cifar100/img/test/skyscraper_s_000212.png,skyscraper
cifar100/img/test/minibus_s_000872.png,streetcar
cifar100/img/test/ordinary_bicycle_s_000158.png,bicycle
cifar100/img/test/tulip_s_001338.png,tractor
cifar100/img/test/guided_missile_s_001472.png,lawn_mower
cifar100/img/test/sunflower_s_001709.png,butterfly
cifar100/img/test/beetle_s_001431.png,skunk
cifar100/img/test/shortfin_mako_s_000609.png,shark
cifar100/img/test/dozer_s_000934.png,train
cifar100/img/test/flounder_s_002223.png,flatfish
cifar100/img/test/leopard_s_000460.png,raccoon
cifar100/img/test/computer_keyboard_s_000315.png,keyboard
cifar100/img/test/dungeness_crab_s_000791.png,crab
cifar100/img/test/tree_squirrel_s_001572.png,fox
cifar100/img/test/common_shrew_s_000363.png,beaver
cifar100/img/test/camel_s_000733.png,camel
cifar100/img/test/shrew_s_000006.png,chair
cifar100/img/test/tin_can_s_001085.png,clock
cifar100/img/test/pear_s_001419.png,sunflower
cifar100/img/test/closet_s_001253.png,wardrobe
cifar100/img/test/field_s_000050.png,maple_tree
cifar100/img/test/wood_s_000591.png,rabbit
cifar100/img/test/sweet_pepper_s_001094.png,worm
cifar100/img/test/poppy_s_001911.png,poppy
cifar100/img/test/tank_s_000924.png,chimpanzee
cifar100/img/test/motorcycle_s_001508.png,motorcycle
cifar100/img/test/forest_s_001824.png,tractor
cifar100/img/test/male_child_s_001504.png,rose
cifar100/img/test/built_in_bed_s_001413.png,orange
cifar100/img/test/infant_s_000658.png,apple
cifar100/img/test/caterpillar_s_001574.png,caterpillar
cifar100/img/test/striped_skunk_s_000864.png,skunk
cifar100/img/test/manual-skunk005.png,skunk
cifar100/img/test/beaver_s_001314.png,lion
cifar100/img/test/bear_cub_s_000436.png,shrew
cifar100/img/test/fur_seal_s_000118.png,forest
cifar100/img/test/balmoral_castle_s_000820.png,castle
cifar100/img/test/bulldozer_s_000525.png,tractor
cifar100/img/test/rose_s_001899.png,tulip
cifar100/img/test/cattle_s_000048.png,lion
cifar100/img/test/hamster_s_000493.png,seal
cifar100/img/test/garden_snail_s_000504.png,porcupine
cifar100/img/test/stingray_s_000147.png,rocket
cifar100/img/test/bell_pepper_s_001391.png,orange
cifar100/img/test/hedgehog_s_001674.png,lion
cifar100/img/test/infant_s_001509.png,mouse
cifar100/img/test/dwarf_tulip_s_000164.png,poppy
cifar100/img/test/palace_s_001411.png,castle
cifar100/img/test/woman_s_000040.png,hamster
cifar100/img/test/nematode_s_001376.png,whale
cifar100/img/test/brown_snail_s_000967.png,lamp
cifar100/img/test/palm_tree_s_001578.png,palm_tree
cifar100/img/test/alarm_clock_s_001012.png,orange
cifar100/img/test/breakfast_table_s_000296.png,fox
cifar100/img/test/butterfly_s_000093.png,mushroom
cifar100/img/test/adriatic_s_002850.png,sea
cifar100/img/test/wardrobe_s_000629.png,lion
cifar100/img/test/gecko_s_001729.png,crocodile
cifar100/img/test/shark_s_001617.png,tank
cifar100/img/test/power_mower_s_001197.png,lawn_mower
cifar100/img/test/salix_alba_s_000467.png,oak_tree
cifar100/img/test/trout_s_002653.png,orchid
cifar100/img/test/armoured_combat_vehicle_s_000210.png,tractor
cifar100/img/test/panthera_leo_s_001192.png,lion
cifar100/img/test/sunflower_s_000042.png,sunflower
cifar100/img/test/lamp_s_001134.png,keyboard
cifar100/img/test/wolf_pup_s_001316.png,dolphin
cifar100/img/test/leopard_s_000336.png,table
cifar100/img/test/salix_purpurea_s_000651.png,forest
cifar100/img/test/acer_saccharinum_s_000172.png,oak_tree
cifar100/img/test/clock_s_001692.png,lamp
cifar100/img/test/cichlid_s_002396.png,orange
cifar100/img/test/man_s_001346.png,table
cifar100/img/test/colubrid_s_000650.png,bed
cifar100/img/test/fur_seal_s_000587.png,leopard
cifar100/img/test/marine_turtle_s_000724.png,tank
cifar100/img/test/armoured_combat_vehicle_s_000616.png,tank
cifar100/img/test/cankerworm_s_000578.png,tractor
cifar100/img/test/porcupine_s_002255.png,bicycle
cifar100/img/test/rabbit_s_001086.png,girl
cifar100/img/test/couch_s_001599.png,pickup_truck
cifar100/img/test/iguana_s_000539.png,keyboard
cifar100/img/test/infant_s_001720.png,woman
cifar100/img/test/phone_s_000055.png,beaver
cifar100/img/test/american_lobster_s_000754.png,turtle
cifar100/img/test/pinyon_s_000335.png,pine_tree
cifar100/img/test/baby_s_000261.png,woman
cifar100/img/test/orchid_s_000588.png,orchid
cifar100/img/test/male_child_s_000344.png,chimpanzee
cifar100/img/test/palm_tree_s_001022.png,rocket
cifar100/img/test/mephitis_mephitis_s_000006.png,skunk
cifar100/img/test/acer_saccharinum_s_000369.png,oak_tree
cifar100/img/test/world_trade_center_s_000060.png,skyscraper
cifar100/img/test/lounge_chair_s_001602.png,telephone
cifar100/img/test/motorcycle_s_000060.png,lawn_mower
cifar100/img/test/grey_wolf_s_000035.png,bus
cifar100/img/test/beer_bottle_s_001028.png,bottle
cifar100/img/test/lobster_s_001701.png,bed
cifar100/img/test/kangaroo_s_001624.png,kangaroo
cifar100/img/test/breakfast_table_s_001393.png,snake
cifar100/img/test/bear_cub_s_000411.png,skunk
cifar100/img/test/syrian_hamster_s_001020.png,mouse
cifar100/img/test/lioness_s_000401.png,hamster
cifar100/img/test/breakfast_table_s_000576.png,rocket
cifar100/img/test/caterpillar_s_000101.png,caterpillar
cifar100/img/test/honeybee_s_001998.png,sunflower
cifar100/img/test/pop_bottle_s_000107.png,rocket
cifar100/img/test/seal_s_000791.png,wolf
cifar100/img/test/wallaby_s_000227.png,lion
cifar100/img/test/honeybee_s_001235.png,sunflower
cifar100/img/test/striped_skunk_s_001003.png,skunk
cifar100/img/test/camel_s_002124.png,camel
cifar100/img/test/pachycephalosaurus_s_000002.png,bee
cifar100/img/test/female_child_s_000503.png,streetcar
cifar100/img/test/sofa_s_000871.png,telephone
cifar100/img/test/whale_s_001671.png,cloud
cifar100/img/test/bear_s_000240.png,chimpanzee
cifar100/img/test/pickup_s_000752.png,chimpanzee
cifar100/img/test/masked_shrew_s_000067.png,bed
cifar100/img/test/banded_gecko_s_000723.png,house
cifar100/img/test/bell_pepper_s_001082.png,apple
cifar100/img/test/trout_s_002657.png,pear
cifar100/img/test/manual-shrew003.png,crocodile
cifar100/img/test/desk_phone_s_000638.png,telephone
cifar100/img/test/couch_s_000015.png,shrew
cifar100/img/test/kangaroo_s_002672.png,crocodile
cifar100/img/test/pickup_s_000885.png,pickup_truck
cifar100/img/test/golden_hamster_s_000436.png,pear
cifar100/img/test/railroad_train_s_000527.png,girl
cifar100/img/test/cycle_s_002661.png,house
cifar100/img/test/mount_s_002003.png,orange
cifar100/img/test/rabbit_s_000053.png,squirrel
cifar100/img/test/bowhead_s_001456.png,whale
cifar100/img/test/tulip_s_002207.png,baby
cifar100/img/test/butterfly_s_000089.png,poppy
cifar100/img/test/streetcar_s_002195.png,tractor
cifar100/img/test/red_delicious_s_002117.png,crab
cifar100/img/test/pickup_truck_s_002042.png,bed
cifar100/img/test/willow_tree_s_002447.png,palm_tree
cifar100/img/test/cichlid_s_000260.png,crocodile
cifar100/img/test/dessert_plate_s_000369.png,keyboard
cifar100/img/test/pine_tree_s_002236.png,rocket
cifar100/img/test/chimp_s_000153.png,chimpanzee
cifar100/img/test/serengeti_s_001768.png,plain
cifar100/img/test/bulldozer_s_000301.png,trout
cifar100/img/test/sunflower_s_001958.png,sunflower
cifar100/img/test/fishbowl_s_001997.png,telephone
cifar100/img/test/tree_squirrel_s_000063.png,mushroom
cifar100/img/test/oak_tree_s_000141.png,oak_tree
cifar100/img/test/rabbit_s_000179.png,wolf
cifar100/img/test/river_otter_s_000166.png,seal
cifar100/img/test/flatfish_s_002051.png,trout
cifar100/img/test/snail_s_000481.png,caterpillar
cifar100/img/test/exocet_s_000545.png,cloud
cifar100/img/test/crab_s_002251.png,trout
cifar100/img/test/leopard_s_000943.png,bicycle
cifar100/img/test/argiope_aurantia_s_000257.png,house
cifar100/img/test/adam_s_000815.png,man
cifar100/img/test/reclining_chair_s_001462.png,chair
cifar100/img/test/kangaroo_s_001616.png,kangaroo
cifar100/img/test/quercus_virginiana_s_000074.png,oak_tree
cifar100/img/test/dromedary_s_001016.png,bed
cifar100/img/test/beetle_s_000096.png,worm
cifar100/img/test/rabbit_s_001982.png,couch
cifar100/img/test/hedgehog_s_001139.png,baby
cifar100/img/test/willow_tree_s_000567.png,oak_tree
cifar100/img/test/crab_s_002559.png,flatfish
cifar100/img/test/edmontonia_s_000047.png,mouse
cifar100/img/test/bear_cub_s_001105.png,possum
cifar100/img/test/argiope_aurantia_s_000345.png,worm
cifar100/img/test/computer_keyboard_s_000904.png,cloud
cifar100/img/test/dolphin_s_001560.png,dolphin
cifar100/img/test/nematode_worm_s_000484.png,worm
cifar100/img/test/baby_s_001027.png,baby
cifar100/img/test/bicycle_s_001047.png,house
cifar100/img/test/cattle_s_000975.png,tractor
cifar100/img/test/swamp_white_oak_s_000259.png,oak_tree
cifar100/img/test/exocet_s_000784.png,man
cifar100/img/test/pickup_truck_s_001461.png,sweet_pepper
cifar100/img/test/orchid_s_001597.png,telephone
cifar100/img/test/sunflower_s_000355.png,sunflower
cifar100/img/test/bear_cub_s_000433.png,elephant
cifar100/img/test/sunflower_s_002355.png,fox
cifar100/img/test/sea_turtle_s_002609.png,dolphin
cifar100/img/test/rosebush_s_000627.png,apple
cifar100/img/test/flatworm_s_000256.png,crocodile
cifar100/img/test/chimpanzee_s_000499.png,chimpanzee
cifar100/img/test/castle_s_001894.png,palm_tree
cifar100/img/test/oil_palm_s_001394.png,house
cifar100/img/test/opossum_s_000267.png,mushroom
cifar100/img/test/masked_shrew_s_000024.png,crocodile
cifar100/img/test/cichlid_s_001792.png,lamp
cifar100/img/test/poppy_s_001135.png,tulip
cifar100/img/test/fishplate_s_000523.png,telephone
cifar100/img/test/armoured_combat_vehicle_s_000434.png,tank
cifar100/img/test/coluber_constrictor_s_000814.png,lion
cifar100/img/test/pickup_s_001295.png,bus
cifar100/img/test/goblet_s_000441.png,beaver
cifar100/img/test/navel_orange_s_000359.png,orange
cifar100/img/test/shrew_s_001206.png,cattle
cifar100/img/test/sugar_maple_s_000003.png,palm_tree
cifar100/img/test/bunk_s_000407.png,lobster
cifar100/img/test/red_fox_s_001342.png,lion
cifar100/img/test/streetcar_s_000192.png,train
cifar100/img/test/possum_s_000920.png,otter
cifar100/img/test/snail_s_001292.png,lawn_mower
cifar100/img/test/dolphin_s_002776.png,rocket
cifar100/img/test/raccoon_s_002270.png,tank
cifar100/img/test/castor_fiber_s_000837.png,rocket
cifar100/img/test/lobster_s_000814.png,lobster
cifar100/img/test/atlantic_bottlenose_dolphin_s_000251.png,turtle
cifar100/img/test/bachelor_girl_s_000588.png,crab
cifar100/img/test/lizard_s_000287.png,elephant
cifar100/img/test/whale_s_000877.png,keyboard
cifar100/img/test/color_television_s_000001.png,clock
cifar100/img/test/porcupine_s_001052.png,spider
cifar100/img/test/television_s_002395.png,television
cifar100/img/test/dungeness_crab_s_000548.png,lion
cifar100/img/test/power_mower_s_000541.png,lawn_mower
cifar100/img/test/rose_s_000325.png,tulip
cifar100/img/test/clock_s_000523.png,pear
cifar100/img/test/chimpanzee_s_001150.png,oak_tree
cifar100/img/test/halibut_s_000103.png,bus
cifar100/img/test/railroad_train_s_001374.png,train
cifar100/img/test/hamster_s_001962.png,baby
cifar100/img/test/tank_s_001484.png,tank
cifar100/img/test/shrew_s_000840.png,plate
cifar100/img/test/television_system_s_001504.png,house
cifar100/img/test/chimpanzee_s_000675.png,beaver
cifar100/img/test/cable_television_s_000085.png,chimpanzee
cifar100/img/test/aegean_s_000617.png,sea
cifar100/img/test/sour_orange_s_000836.png,tulip
cifar100/img/test/crocodylus_porosus_s_000379.png,crocodile
cifar100/img/test/hedgehog_s_001044.png,shrew
cifar100/img/test/cichlid_fish_s_000032.png,rose
cifar100/img/test/bicycle_s_000777.png,house
cifar100/img/test/sea_turtle_s_002758.png,cockroach
cifar100/img/test/black_woman_s_001624.png,bear
